508,0.0,0.0,0.369369369369,5.0,0.168115942029
509,0.0,0.0,0.369369369369,6.0,0.168115942029
510,0.0,0.0,0.38038038038,7.0,0.2
511,0.0,0.0,0.38038038038,8.0,0.2
512,0.0,0.0,0.38038038038,9.0,0.133333333333
513,0.0,0.0,0.389389389389,10.0,0.2
514,0.0,0.0,0.389389389389,11.0,0.266666666667
515,0.0,0.0,0.389389389389,12.0,0.234782608696
516,0.0,0.0,0.389389389389,13.0,0.234782608696
517,0.0,0.0,0.389389389389,14.0,0.2
518,0.0,0.0,0.389389389389,15.0,0.234782608696
519,0.0,0.0,0.389389389389,16.0,0.2
520,0.0,0.0,0.389389389389,17.0,0.2
521,0.0,0.0,0.389389389389,18.0,0.133333333333
522,0.0,0.0,0.389389389389,19.0,0.168115942029
523,0.0,0.0,0.38038038038,20.0,0.234782608696
524,0.0,0.0,0.38038038038,21.0,0.234782608696
525,0.0,0.0,0.369369369369,22.0,0.301449275362
526,0.0,0.0,0.364364364364,23.0,0.368115942029
527,0.0,0.0,0.369369369369,24.0,0.368115942029
528,0.0,0.0,0.369369369369,1.0,0.333333333333
529,0.0,0.0,0.369369369369,2.0,0.434782608696
530,0.0,0.0,0.369369369369,3.0,0.301449275362
531,0.0,0.0,0.369369369369,4.0,0.301449275362
532,0.0,0.0,0.369369369369,5.0,0.301449275362
533,0.0,0.0,0.38038038038,6.0,0.368115942029
534,0.0,0.0,0.369369369369,7.0,0.4
535,0.0,0.0,0.369369369369,8.0,0.4
536,0.0,0.0,0.369369369369,9.0,0.333333333333
537,0.0,0.0,0.369369369369,10.0,0.434782608696
538,0.0,0.0,0.369369369369,11.0,0.301449275362
539,0.0,0.0,0.38038038038,12.0,0.368115942029
540,0.0,0.0,0.389389389389,13.0,0.333333333333
541,0.0,0.0,0.389389389389,14.0,0.434782608696
542,0.0,0.0,0.389389389389,15.0,0.4
543,0.0,0.0,0.38038038038,16.0,0.368115942029
544,0.0,0.0,0.369369369369,17.0,0.333333333333
545,0.0,0.0,0.38038038038,18.0,0.266666666667
546,0.0,0.0,0.369369369369,19.0,0.266666666667
547,0.0,0.0,0.369369369369,20.0,0.266666666667
548,0.0,0.0,0.369369369369,21.0,0.301449275362
549,0.0,0.0,0.38038038038,22.0,0.266666666667
550,0.0,0.0,0.389389389389,23.0,0.2
551,0.0,0.0,0.38038038038,24.0,0.234782608696
552,0.0,0.0,0.369369369369,1.0,0.234782608696
553,0.0,0.0,0.382382382382,2.0,0.234782608696
554,0.0,0.0,0.38038038038,3.0,0.2
555,0.0,0.0,0.382382382382,4.0,0.168115942029
556,0.0,0.0,0.38038038038,5.0,0.266666666667
557,0.0,0.0,0.38038038038,6.0,0.301449275362
558,0.0,0.0,0.38038038038,7.0,0.266666666667
559,0.0,0.0,0.389389389389,8.0,0.301449275362
560,0.0,0.0,0.42042042042,9.0,0.234782608696
561,0.0,0.0,0.44044044044,10.0,0.234782608696
562,0.0,0.0,0.459459459459,11.0,0.234782608696
563,0.0,0.0,0.49049049049,12.0,0.434782608696
564,0.0,0.0,0.479479479479,13.0,0.333333333333
565,0.0,0.0,0.47047047047,14.0,0.368115942029
566,0.0,0.0,0.479479479479,15.0,0.368115942029
567,0.0,0.0,0.47047047047,16.0,0.333333333333
568,0.0,0.0,0.42042042042,17.0,0.266666666667
569,0.0,0.0,0.411411411411,18.0,0.266666666667
570,0.0,0.0,0.4004004004,19.0,0.133333333333
571,0.0,0.0,0.4004004004,20.0,0.0
572,0.0,0.0,0.411411411411,21.0,0.133333333333
573,0.0,0.0,0.4004004004,22.0,0.0
574,0.0,0.0,0.4004004004,23.0,0.0
575,0.0,0.0,0.4004004004,24.0,0.168115942029
576,0.0,1.0,0.389389389389,1.0,0.133333333333
577,0.0,1.0,0.4004004004,2.0,0.133333333333
578,0.0,1.0,0.4004004004,3.0,0.2
579,0.0,1.0,0.411411411411,4.0,0.266666666667
580,0.0,1.0,0.42042042042,5.0,0.4
581,0.0,1.0,0.411411411411,6.0,0.568115942029
582,0.5,1.0,0.411411411411,7.0,0.501449275362
583,0.5,1.0,0.4004004004,8.0,0.533333333333
584,0.5,1.0,0.389389389389,9.0,0.466666666667
585,0.5,1.0,0.389389389389,10.0,0.533333333333
586,0.5,1.0,0.389389389389,11.0,0.501449275362
587,0.5,1.0,0.38038038038,12.0,0.568115942029
588,0.5,1.0,0.369369369369,13.0,0.568115942029
589,0.5,1.0,0.36036036036,14.0,0.568115942029
590,0.5,1.0,0.36036036036,15.0,0.501449275362
591,0.0,1.0,0.341341341341,16.0,0.6
592,0.0,1.0,0.35035035035,17.0,0.501449275362
593,0.0,1.0,0.341341341341,18.0,0.466666666667
594,0.0,1.0,0.33033033033,19.0,0.266666666667
595,0.0,1.0,0.341341341341,20.0,0.301449275362
596,0.0,1.0,0.33033033033,21.0,0.4
597,0.0,1.0,0.321321321321,22.0,0.333333333333
598,0.0,1.0,0.321321321321,23.0,0.266666666667
599,0.0,1.0,0.321321321321,24.0,0.434782608696
600,0.0,0.0,0.321321321321,1.0,0.2
601,0.0,0.0,0.321321321321,2.0,0.333333333333
602,0.0,0.0,0.31031031031,3.0,0.266666666667
603,0.0,0.0,0.299299299299,4.0,0.101449275362
604,0.0,0.0,0.26026026026,5.0,0.0
605,0.0,0.0,0.24024024024,6.0,0.168115942029
606,0.0,0.0,0.24024024024,7.0,0.133333333333
607,0.0,0.0,0.251251251251,8.0,0.101449275362
608,0.0,0.0,0.279279279279,9.0,0.101449275362
609,0.0,0.0,0.31031031031,10.0,0.101449275362
610,0.0,0.0,0.321321321321,11.0,0.2
611,0.0,0.0,0.33033033033,12.0,0.133333333333
612,0.5,0.0,0.341341341341,13.0,0.234782608696
613,0.5,0.0,0.341341341341,14.0,0.168115942029
614,0.5,0.0,0.341341341341,15.0,0.234782608696
615,0.5,0.0,0.33033033033,16.0,0.133333333333
616,0.5,0.0,0.341341341341,17.0,0.168115942029
617,0.5,0.0,0.33033033033,18.0,0.133333333333
618,0.5,0.0,0.33033033033,19.0,0.168115942029
619,0.5,0.0,0.33033033033,20.0,0.168115942029
620,0.5,0.0,0.33033033033,21.0,0.2
621,0.5,0.0,0.33033033033,22.0,0.133333333333
622,0.5,0.0,0.341341341341,23.0,0.133333333333
623,0.5,0.0,0.341341341341,24.0,0.133333333333
624,0.5,0.0,0.35035035035,1.0,0.0
625,0.5,0.0,0.35035035035,2.0,0.101449275362
626,0.0,0.0,0.35035035035,3.0,0.133333333333
627,0.0,0.0,0.35035035035,4.0,0.101449275362
628,0.0,0.0,0.35035035035,5.0,0.168115942029
629,0.0,0.0,0.35035035035,6.0,0.2
630,0.0,0.0,0.35035035035,7.0,0.234782608696
631,0.0,0.0,0.35035035035,8.0,0.234782608696
632,0.0,0.0,0.36036036036,9.0,0.301449275362
633,0.0,0.0,0.36036036036,10.0,0.266666666667
634,0.0,0.0,0.369369369369,11.0,0.234782608696
635,0.0,0.0,0.38038038038,12.0,0.234782608696
636,0.0,0.0,0.389389389389,13.0,0.234782608696
637,0.0,0.0,0.389389389389,14.0,0.2
638,0.0,0.0,0.38038038038,15.0,0.301449275362
639,0.0,0.0,0.38038038038,16.0,0.266666666667
640,0.0,0.0,0.35035035035,17.0,0.2
641,0.0,0.0,0.341341341341,18.0,0.234782608696
642,0.0,0.0,0.33033033033,19.0,0.168115942029
643,0.0,0.0,0.33033033033,20.0,0.133333333333
644,0.0,0.0,0.321321321321,21.0,0.133333333333
645,0.0,0.0,0.299299299299,22.0,0.0
646,0.0,0.0,0.29029029029,23.0,0.0
647,0.0,0.0,0.321321321321,24.0,0.0
648,0.0,0.0,0.321321321321,1.0,0.0
649,0.0,0.0,0.31031031031,2.0,0.133333333333
650,0.0,0.0,0.31031031031,3.0,0.0
651,0.0,0.0,0.31031031031,4.0,0.0
652,0.0,0.0,0.299299299299,5.0,0.101449275362
653,0.0,0.0,0.279279279279,6.0,0.133333333333
654,0.0,0.0,0.279279279279,7.0,0.168115942029
655,0.0,0.0,0.299299299299,8.0,0.2
656,0.0,0.0,0.321321321321,9.0,0.301449275362
657,0.0,0.0,0.35035035035,10.0,0.333333333333
658,0.0,0.0,0.38038038038,11.0,0.4
659,0.0,0.0,0.4004004004,12.0,0.333333333333
660,0.0,0.0,0.4004004004,13.0,0.434782608696
661,0.0,0.0,0.411411411411,14.0,0.4
662,0.0,0.0,0.411411411411,15.0,0.466666666667
663,0.0,0.0,0.4004004004,16.0,0.4
664,0.0,0.0,0.4004004004,17.0,0.568115942029
665,0.0,0.0,0.389389389389,18.0,0.466666666667
666,0.0,0.0,0.4004004004,19.0,0.434782608696
667,0.0,0.0,0.4004004004,20.0,0.501449275362
668,0.0,0.0,0.4004004004,21.0,0.466666666667
669,0.0,0.0,0.411411411411,22.0,0.4
670,0.75,0.0,0.42042042042,23.0,0.466666666667
671,0.0,0.0,0.411411411411,24.0,0.501449275362
672,0.0,0.0,0.42042042042,1.0,0.333333333333
673,0.0,0.0,0.431431431431,2.0,0.301449275362
674,0.0,0.0,0.431431431431,3.0,0.2
675,0.0,0.0,0.411411411411,4.0,0.2
676,0.0,0.0,0.4004004004,5.0,0.133333333333
677,0.0,0.0,0.389389389389,6.0,0.133333333333
678,0.0,0.0,0.431431431431,7.0,0.168115942029
679,0.0,0.0,0.431431431431,8.0,0.466666666667
680,0.5,0.0,0.42042042042,9.0,0.533333333333
681,0.5,0.0,0.411411411411,10.0,0.501449275362
682,0.0,0.0,0.42042042042,11.0,0.634782608696
683,0.0,0.0,0.411411411411,12.0,0.568115942029
684,0.0,0.0,0.411411411411,13.0,0.466666666667
685,0.0,0.0,0.411411411411,14.0,0.434782608696
686,0.0,0.0,0.42042042042,15.0,0.368115942029
687,0.0,0.0,0.42042042042,16.0,0.434782608696
688,0.0,0.0,0.42042042042,17.0,0.6
689,0.0,0.0,0.42042042042,18.0,0.466666666667
690,0.0,0.0,0.42042042042,19.0,0.434782608696
691,0.0,0.0,0.42042042042,20.0,0.333333333333
692,0.0,0.0,0.42042042042,21.0,0.434782608696
693,0.0,0.0,0.411411411411,22.0,0.4
694,0.5,0.0,0.389389389389,23.0,0.533333333333
695,0.5,0.0,0.38038038038,24.0,0.501449275362
696,0.0,0.0,0.36036036036,1.0,0.466666666667
697,0.0,0.0,0.341341341341,2.0,0.333333333333
698,0.0,0.0,0.33033033033,3.0,0.434782608696
699,0.0,0.0,0.31031031031,4.0,0.4
700,0.0,0.0,0.299299299299,5.0,0.301449275362
701,0.0,0.0,0.29029029029,6.0,0.368115942029
702,0.0,0.0,0.279279279279,7.0,0.266666666667
703,0.0,0.0,0.279279279279,8.0,0.301449275362
704,0.0,0.0,0.299299299299,9.0,0.266666666667
705,0.0,0.0,0.31031031031,10.0,0.234782608696
706,0.0,0.0,0.341341341341,11.0,0.101449275362
707,0.0,0.0,0.33033033033,12.0,0.168115942029
708,0.0,0.0,0.36036036036,13.0,0.133333333333
709,0.0,0.0,0.36036036036,14.0,0.133333333333
710,0.0,0.0,0.36036036036,15.0,0.101449275362
711,0.0,0.0,0.36036036036,16.0,0.101449275362
712,0.0,0.0,0.35035035035,17.0,0.2
713,0.0,0.0,0.33033033033,18.0,0.2
714,0.0,0.0,0.31031031031,19.0,0.168115942029
715,0.0,0.0,0.31031031031,20.0,0.0
716,0.0,0.0,0.299299299299,21.0,0.0
717,0.0,0.0,0.29029029029,22.0,0.101449275362
718,0.0,0.0,0.279279279279,23.0,0.133333333333
719,0.0,0.0,0.279279279279,24.0,0.2
720,0.0,0.0,0.29029029029,1.0,0.168115942029
721,0.0,0.0,0.31031031031,2.0,0.133333333333
722,0.0,0.0,0.321321321321,3.0,0.168115942029
723,0.0,0.0,0.341341341341,4.0,0.168115942029
724,0.0,0.0,0.33033033033,5.0,0.234782608696
725,0.0,0.0,0.321321321321,6.0,0.168115942029
726,0.0,0.0,0.321321321321,7.0,0.234782608696
727,0.0,0.0,0.33033033033,8.0,0.2
728,0.0,0.0,0.36036036036,9.0,0.266666666667
729,0.0,0.0,0.389389389389,10.0,0.333333333333
730,0.0,0.0,0.411411411411,11.0,0.368115942029
731,0.0,0.0,0.431431431431,12.0,0.368115942029
732,0.0,0.0,0.431431431431,13.0,0.301449275362
733,0.0,0.0,0.42042042042,14.0,0.266666666667
734,0.0,0.0,0.431431431431,15.0,0.234782608696
735,0.0,0.0,0.44044044044,16.0,0.168115942029
736,0.0,0.0,0.431431431431,17.0,0.168115942029
737,0.0,0.0,0.431431431431,18.0,0.0
738,0.0,0.0,0.42042042042,19.0,0.0
739,0.5,0.0,0.42042042042,20.0,0.0
740,0.5,0.0,0.42042042042,21.0,0.0
741,0.5,0.0,0.389389389389,22.0,0.266666666667
742,0.5,0.0,0.389389389389,23.0,0.2
743,0.5,0.0,0.38038038038,24.0,0.234782608696
744,0.5,0.0,0.38038038038,1.0,0.234782608696
745,0.5,0.0,0.389389389389,2.0,0.2
746,0.5,0.0,0.389389389389,3.0,0.266666666667
747,0.5,0.0,0.389389389389,4.0,0.301449275362
748,0.5,0.0,0.389389389389,5.0,0.2
749,0.5,0.0,0.389389389389,6.0,0.2
750,0.5,0.0,0.389389389389,7.0,0.2
751,0.5,0.0,0.389389389389,8.0,0.2
752,0.5,0.0,0.389389389389,9.0,0.2
753,0.5,0.0,0.389389389389,10.0,0.2
754,0.5,0.0,0.389389389389,11.0,0.2
755,0.5,0.0,0.389389389389,12.0,0.2
756,0.5,0.0,0.389389389389,13.0,0.2
757,0.5,0.0,0.389389389389,14.0,0.2
758,0.5,0.0,0.389389389389,15.0,0.2
759,0.5,0.0,0.389389389389,16.0,0.2
760,0.5,0.0,0.389389389389,17.0,0.2
761,0.5,0.0,0.389389389389,18.0,0.2
762,0.5,0.0,0.389389389389,19.0,0.2
763,0.5,0.0,0.389389389389,20.0,0.2
764,0.5,0.0,0.279279279279,21.0,0.701449275362
765,0.5,0.0,0.27027027027,22.0,0.6
766,0.5,0.0,0.389389389389,23.0,0.2
767,0.5,0.0,0.27027027027,24.0,0.701449275362
768,0.5,0.0,0.22022022022,1.0,0.568115942029
769,0.5,0.0,0.209209209209,2.0,0.568115942029
770,0.5,0.0,0.2002002002,3.0,0.634782608696
771,0.5,0.0,0.189189189189,4.0,0.533333333333
772,0.5,0.0,0.189189189189,5.0,0.466666666667
773,0.5,0.0,0.184184184184,6.0,0.568115942029
774,0.5,0.0,0.15015015015,7.0,0.466666666667
775,0.0,0.0,0.141141141141,8.0,0.4
776,0.0,0.0,0.161161161161,9.0,0.4
777,0.0,0.0,0.189189189189,10.0,0.333333333333
778,0.0,0.0,0.22022022022,11.0,0.266666666667
779,0.0,0.0,0.24024024024,12.0,0.2
780,0.0,0.0,0.251251251251,13.0,0.301449275362
781,0.0,0.0,0.251251251251,14.0,0.301449275362
782,0.0,0.0,0.231231231231,15.0,0.434782608696
783,0.0,0.0,0.22022022022,16.0,0.333333333333
784,0.0,0.0,0.2002002002,17.0,0.333333333333
785,0.0,0.0,0.18018018018,18.0,0.301449275362
786,0.0,0.0,0.17017017017,19.0,0.2
787,0.0,0.0,0.161161161161,20.0,0.234782608696
788,0.0,0.0,0.161161161161,21.0,0.301449275362
789,0.0,0.0,0.161161161161,22.0,0.301449275362
790,0.0,0.0,0.161161161161,23.0,0.266666666667
791,0.0,0.0,0.15015015015,24.0,0.266666666667
792,0.0,1.0,0.141141141141,1.0,0.101449275362
793,0.0,1.0,0.15015015015,2.0,0.133333333333
794,0.0,1.0,0.141141141141,3.0,0.168115942029
795,0.0,1.0,0.141141141141,4.0,0.133333333333
796,0.0,1.0,0.18018018018,5.0,0.234782608696
797,0.0,1.0,0.2002002002,6.0,0.133333333333
798,0.0,1.0,0.2002002002,7.0,0.133333333333
799,0.0,1.0,0.22022022022,8.0,0.2
800,0.0,1.0,0.24024024024,9.0,0.168115942029
801,0.0,1.0,0.26026026026,10.0,0.2
802,0.0,1.0,0.279279279279,11.0,0.234782608696
803,0.0,1.0,0.299299299299,12.0,0.168115942029
804,0.0,1.0,0.31031031031,13.0,0.368115942029
805,0.0,1.0,0.321321321321,14.0,0.301449275362
806,0.0,1.0,0.321321321321,15.0,0.266666666667
807,0.5,1.0,0.321321321321,16.0,0.301449275362
808,0.5,1.0,0.299299299299,17.0,0.2
809,0.5,1.0,0.31031031031,18.0,0.101449275362
810,0.0,1.0,0.31031031031,19.0,0.0
811,0.0,1.0,0.321321321321,20.0,0.0
812,0.0,1.0,0.321321321321,21.0,0.0
813,0.0,1.0,0.33033033033,22.0,0.0
814,0.0,1.0,0.341341341341,23.0,0.101449275362
815,0.0,1.0,0.328328328328,24.0,0.168115942029
816,0.0,0.0,0.33033033033,1.0,0.168115942029
817,0.0,0.0,0.33033033033,2.0,0.133333333333
818,0.0,0.0,0.31031031031,3.0,0.234782608696
819,0.0,0.0,0.299299299299,4.0,0.133333333333
820,0.0,0.0,0.299299299299,5.0,0.133333333333
821,0.0,0.0,0.279279279279,6.0,0.266666666667
822,0.0,0.0,0.27027027027,7.0,0.368115942029
823,0.0,0.0,0.27027027027,8.0,0.4
824,0.0,0.0,0.27027027027,9.0,0.368115942029
825,0.5,0.0,0.27027027027,10.0,0.333333333333
826,0.5,0.0,0.27027027027,11.0,0.333333333333
827,0.5,0.0,0.27027027027,12.0,0.333333333333
828,0.5,0.0,0.27027027027,13.0,0.266666666667
829,0.0,0.0,0.27027027027,14.0,0.368115942029
830,0.0,0.0,0.26026026026,15.0,0.434782608696
831,0.0,0.0,0.26026026026,16.0,0.368115942029
832,0.0,0.0,0.24024024024,17.0,0.4
833,0.0,0.0,0.22022022022,18.0,0.368115942029
834,0.0,0.0,0.22022022022,19.0,0.301449275362
835,0.0,0.0,0.189189189189,20.0,0.234782608696
836,0.0,0.0,0.18018018018,21.0,0.301449275362
837,0.0,0.0,0.18018018018,22.0,0.333333333333
838,0.0,0.0,0.15015015015,23.0,0.301449275362
839,0.0,0.0,0.119119119119,24.0,0.266666666667
840,0.0,0.0,0.119119119119,1.0,0.234782608696
841,0.0,0.0,0.119119119119,2.0,0.234782608696
842,0.0,0.0,0.0900900900901,3.0,0.2
843,0.0,0.0,0.0900900900901,4.0,0.234782608696
844,0.0,0.0,0.0710710710711,5.0,0.168115942029
845,0.0,0.0,0.0800800800801,6.0,0.234782608696
846,0.0,0.0,0.0710710710711,7.0,0.168115942029
847,0.0,0.0,0.0600600600601,8.0,0.101449275362
848,0.0,0.0,0.119119119119,9.0,0.133333333333
849,0.0,0.0,0.161161161161,10.0,0.0
850,0.0,0.0,0.189189189189,11.0,0.133333333333
851,0.0,0.0,0.209209209209,12.0,0.301449275362
852,0.0,0.0,0.22022022022,13.0,0.266666666667
853,0.0,0.0,0.22022022022,14.0,0.301449275362
854,0.0,0.0,0.22022022022,15.0,0.333333333333
855,0.0,0.0,0.209209209209,16.0,0.333333333333
856,0.0,0.0,0.189189189189,17.0,0.301449275362
857,0.0,0.0,0.17017017017,18.0,0.234782608696
858,0.0,0.0,0.161161161161,19.0,0.333333333333
859,0.0,0.0,0.17017017017,20.0,0.333333333333
860,0.0,0.0,0.18018018018,21.0,0.4
861,0.0,0.0,0.189189189189,22.0,0.4
862,0.0,0.0,0.209209209209,23.0,0.434782608696
863,0.0,0.0,0.22022022022,24.0,0.368115942029
864,0.0,0.0,0.22022022022,1.0,0.4
865,0.0,0.0,0.231231231231,2.0,0.368115942029
866,0.0,0.0,0.231231231231,3.0,0.266666666667
867,0.0,0.0,0.231231231231,4.0,0.168115942029
868,0.0,0.0,0.231231231231,5.0,0.2
869,0.0,0.0,0.231231231231,6.0,0.168115942029
870,0.0,0.0,0.24024024024,7.0,0.2
871,0.0,0.0,0.24024024024,8.0,0.234782608696
872,0.0,0.0,0.26026026026,9.0,0.2
873,0.0,0.0,0.279279279279,10.0,0.234782608696
874,0.0,0.0,0.299299299299,11.0,0.301449275362
875,0.0,0.0,0.321321321321,12.0,0.2
876,0.0,0.0,0.341341341341,13.0,0.234782608696
877,0.0,0.0,0.36036036036,14.0,0.301449275362
878,0.0,0.0,0.369369369369,15.0,0.368115942029
879,0.0,0.0,0.38038038038,16.0,0.266666666667
880,0.0,0.0,0.369369369369,17.0,0.368115942029
881,0.0,0.0,0.321321321321,18.0,0.2
882,0.0,0.0,0.31031031031,19.0,0.234782608696
883,0.0,0.0,0.31031031031,20.0,0.2
884,0.0,0.0,0.31031031031,21.0,0.266666666667
885,0.0,0.0,0.31031031031,22.0,0.2
886,0.0,0.0,0.31031031031,23.0,0.168115942029
887,0.0,0.0,0.35035035035,24.0,0.168115942029
888,0.0,0.0,0.369369369369,1.0,0.234782608696
889,0.0,0.0,0.369369369369,2.0,0.101449275362
890,0.0,0.0,0.35035035035,3.0,0.101449275362
891,0.0,0.0,0.31031031031,4.0,0.168115942029
892,0.0,0.0,0.31031031031,5.0,0.2
893,0.0,0.0,0.279279279279,6.0,0.2
894,0.0,0.0,0.279279279279,7.0,0.133333333333
895,0.0,0.0,0.29029029029,8.0,0.234782608696
896,0.0,0.0,0.33033033033,9.0,0.168115942029
897,0.0,0.0,0.431431431431,10.0,0.301449275362
898,0.0,0.0,0.459459459459,11.0,0.301449275362
899,0.0,0.0,0.479479479479,12.0,0.333333333333
900,0.0,0.0,0.479479479479,13.0,0.368115942029
901,0.0,0.0,0.49049049049,14.0,0.2
902,0.0,0.0,0.49049049049,15.0,0.301449275362
903,0.0,0.0,0.49049049049,16.0,0.301449275362
904,0.0,0.0,0.47047047047,17.0,0.4
905,0.0,0.0,0.459459459459,18.0,0.266666666667
906,0.0,0.0,0.459459459459,19.0,0.2
907,0.0,0.0,0.45045045045,20.0,0.266666666667
908,0.0,0.0,0.459459459459,21.0,0.101449275362
909,0.0,0.0,0.479479479479,22.0,0.168115942029
910,0.0,0.0,0.479479479479,23.0,0.101449275362
911,0.0,0.0,0.47047047047,24.0,0.133333333333
912,0.0,0.0,0.47047047047,1.0,0.133333333333
913,0.0,0.0,0.459459459459,2.0,0.101449275362
914,0.0,0.0,0.45045045045,3.0,0.0
915,0.0,0.0,0.431431431431,4.0,0.101449275362
916,0.0,0.0,0.42042042042,5.0,0.0
917,0.0,0.0,0.431431431431,6.0,0.133333333333
918,0.0,0.0,0.431431431431,7.0,0.234782608696
919,0.0,0.0,0.431431431431,8.0,0.0
920,0.0,0.0,0.431431431431,9.0,0.234782608696
921,0.0,0.0,0.431431431431,10.0,0.234782608696
922,0.0,0.0,0.44044044044,11.0,0.266666666667
923,0.0,0.0,0.44044044044,12.0,0.368115942029
924,0.0,0.0,0.431431431431,13.0,0.333333333333
925,0.0,0.0,0.42042042042,14.0,0.466666666667
926,0.0,0.0,0.411411411411,15.0,0.533333333333
927,0.0,0.0,0.4004004004,16.0,0.533333333333
928,0.75,0.0,0.389389389389,17.0,0.501449275362
929,0.5,0.0,0.389389389389,18.0,0.6
930,0.0,0.0,0.369369369369,19.0,0.466666666667
931,0.0,0.0,0.36036036036,20.0,0.368115942029
932,0.0,0.0,0.36036036036,21.0,0.368115942029
933,0.0,0.0,0.35035035035,22.0,0.434782608696
934,0.0,0.0,0.341341341341,23.0,0.368115942029
935,0.0,0.0,0.33033033033,24.0,0.434782608696
936,0.0,0.0,0.33033033033,1.0,0.4
937,0.0,0.0,0.33033033033,2.0,0.368115942029
938,0.0,0.0,0.321321321321,3.0,0.333333333333
939,0.0,0.0,0.321321321321,4.0,0.333333333333
940,0.0,0.0,0.33033033033,5.0,0.434782608696
941,0.0,0.0,0.33033033033,6.0,0.434782608696
942,0.0,0.0,0.33033033033,7.0,0.533333333333
943,0.0,0.0,0.33033033033,8.0,0.434782608696
944,0.0,0.0,0.33033033033,9.0,0.4
945,0.5,0.0,0.33033033033,10.0,0.333333333333
946,0.0,0.0,0.33033033033,11.0,0.4
947,0.5,0.0,0.321321321321,12.0,0.368115942029
948,0.5,0.0,0.33033033033,13.0,0.368115942029
949,0.5,0.0,0.341341341341,14.0,0.434782608696
950,0.0,0.0,0.341341341341,15.0,0.4
951,0.0,0.0,0.341341341341,16.0,0.4
952,0.0,0.0,0.33033033033,17.0,0.466666666667
953,0.0,0.0,0.321321321321,18.0,0.368115942029
954,0.0,0.0,0.31031031031,19.0,0.234782608696
955,0.0,0.0,0.29029029029,20.0,0.2
956,0.0,0.0,0.27027027027,21.0,0.2
957,0.0,0.0,0.29029029029,22.0,0.168115942029
958,0.0,0.0,0.31031031031,23.0,0.301449275362
959,0.0,0.0,0.299299299299,24.0,0.266666666667
960,0.0,0.0,0.31031031031,1.0,0.234782608696
961,0.0,0.0,0.31031031031,2.0,0.168115942029
962,0.0,0.0,0.31031031031,3.0,0.266666666667
963,0.0,0.0,0.299299299299,4.0,0.266666666667
964,0.0,0.0,0.299299299299,5.0,0.2
965,0.0,0.0,0.29029029029,6.0,0.2
966,0.0,0.0,0.292292292292,7.0,0.234782608696
967,0.0,0.0,0.27027027027,8.0,0.133333333333
968,0.0,0.0,0.299299299299,9.0,0.133333333333
969,0.0,0.0,0.36036036036,10.0,0.234782608696
970,0.0,0.0,0.369369369369,11.0,0.133333333333
971,0.0,0.0,0.38038038038,12.0,0.2
972,0.0,0.0,0.389389389389,13.0,0.2
973,0.0,0.0,0.4004004004,14.0,0.133333333333
974,0.0,0.0,0.411411411411,15.0,0.133333333333
975,0.0,0.0,0.389389389389,16.0,0.234782608696
976,0.0,0.0,0.38038038038,17.0,0.301449275362
977,0.0,0.0,0.369369369369,18.0,0.333333333333
978,0.0,0.0,0.36036036036,19.0,0.266666666667
979,0.0,0.0,0.36036036036,20.0,0.333333333333
980,0.0,0.0,0.36036036036,21.0,0.533333333333
981,0.0,0.0,0.35035035035,22.0,0.333333333333
982,0.0,0.0,0.36036036036,23.0,0.266666666667
983,0.0,0.0,0.36036036036,24.0,0.2
984,0.0,0.0,0.36036036036,1.0,0.234782608696
985,0.0,0.0,0.369369369369,2.0,0.301449275362
986,0.0,0.0,0.369369369369,3.0,0.266666666667
987,0.0,0.0,0.38038038038,4.0,0.266666666667
988,0.0,0.0,0.389389389389,5.0,0.234782608696
989,0.0,0.0,0.389389389389,6.0,0.301449275362
990,0.0,0.0,0.389389389389,7.0,0.301449275362
991,0.0,0.0,0.4004004004,8.0,0.333333333333
992,0.0,0.0,0.411411411411,9.0,0.368115942029
993,0.0,0.0,0.411411411411,10.0,0.333333333333
994,0.0,0.0,0.42042042042,11.0,0.4
995,0.0,0.0,0.431431431431,12.0,0.501449275362
996,0.0,0.0,0.431431431431,13.0,0.466666666667
997,0.0,0.0,0.411411411411,14.0,0.501449275362
998,0.0,0.0,0.4004004004,15.0,0.533333333333
999,0.0,0.0,0.4004004004,16.0,0.533333333333
1000,0.0,0.0,0.38038038038,17.0,0.568115942029
1001,0.0,0.0,0.38038038038,18.0,0.568115942029
1002,0.0,0.0,0.35035035035,19.0,0.568115942029
1003,0.0,0.0,0.321321321321,20.0,0.4
1004,0.0,0.0,0.299299299299,21.0,0.466666666667
1005,0.0,0.0,0.279279279279,22.0,0.301449275362
1006,0.0,0.0,0.26026026026,23.0,0.4
1007,0.0,0.0,0.26026026026,24.0,0.6
1008,0.0,0.0,0.251251251251,1.0,0.568115942029
1009,0.5,0.0,0.24024024024,2.0,0.501449275362
1010,0.5,0.0,0.231231231231,3.0,0.634782608696
1011,0.0,0.0,0.231231231231,4.0,0.634782608696
1012,0.0,0.0,0.209209209209,5.0,0.701449275362
1013,0.0,0.0,0.189189189189,6.0,0.533333333333
1014,0.0,0.0,0.17017017017,7.0,0.501449275362
1015,0.0,0.0,0.161161161161,8.0,0.634782608696
1016,0.0,0.0,0.166166166166,9.0,0.533333333333
1017,0.0,0.0,0.18018018018,10.0,0.533333333333
1018,0.0,0.0,0.2002002002,11.0,0.434782608696
1019,0.0,0.0,0.209209209209,12.0,0.368115942029
